WaterYear,WaterWeek,StartDate,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelHeadpond,LevelTailwater,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy
1995,17,1996-01-21,405,29,5,4,2,33,73,0.18,332,0,0,0,0,0,0,29,5,4,2,33,370,166,166,0,0,990.0,965.3,0.16,0.04,989.8,24.3,24.3,0.0,0.0,0.93,0.93,0.0,0.0,35.6,35.6,0.0,0.0,71.2,11968
1995,18,1996-01-28,407,29,5,4,2,36,78,0.19,329,0,0,0,0,0,0,29,5,4,2,36,369,164,164,0,0,990.0,965.3,0.16,0.04,989.8,24.3,24.3,0.0,0.0,0.93,0.93,0.0,0.0,35.4,35.4,0.0,0.0,70.7,11879
1995,19,1996-02-04,419,31,6,4,3,41,85,0.2,334,0,0,0,0,0,0,31,6,4,3,41,375,167,167,0,0,990.0,965.4,0.17,0.04,989.8,24.2,24.2,0.0,0.0,0.93,0.93,0.0,0.0,35.9,35.9,0.0,0.0,71.8,12056
1995,20,1996-02-11,454,31,6,4,3,41,85,0.19,369,0,0,0,0,0,0,31,6,4,3,41,410,184,184,0,0,990.0,965.5,0.18,0.04,989.8,24.0,24.0,0.0,0.0,0.93,0.93,0.0,0.0,39.3,39.3,0.0,0.0,78.5,13188
1995,21,1996-02-18,473,31,6,4,3,41,85,0.18,388,0,0,0,0,0,0,31,6,4,3,41,429,194,194,0,0,990.0,965.6,0.18,0.05,989.8,23.9,23.9,0.0,0.0,0.94,0.94,0.0,0.0,41.5,41.5,0.0,0.0,83.1,13953
1995,22,1996-02-25,492,32,6,4,3,44,91,0.18,401,0,0,0,0,0,0,32,6,4,3,44,445,200,200,0,0,990.0,965.7,0.19,0.05,989.8,23.8,23.8,0.0,0.0,0.94,0.94,0.0,0.0,42.7,42.7,0.0,0.0,85.5,14362
1995,23,1996-03-03,541,36,8,6,4,53,107,0.2,434,0,0,0,0,0,0,36,8,6,4,53,484,217,217,0,0,990.0,965.9,0.2,0.06,989.7,23.5,23.5,0.0,0.0,0.94,0.94,0.0,0.0,45.7,45.7,0.0,0.0,91.5,15369
1995,24,1996-03-10,567,36,8,6,4,53,107,0.19,460,0,0,0,0,0,0,36,8,6,4,53,510,230,230,0,0,990.0,966.0,0.21,0.06,989.7,23.3,23.3,0.0,0.0,0.94,0.94,0.0,0.0,48.6,48.6,0.0,0.0,97.2,16330
1995,25,1996-03-17,601,36,8,6,4,53,107,0.18,494,0,0,0,0,0,0,36,8,6,4,53,544,247,247,0,0,990.0,966.2,0.23,0.07,989.7,23.1,23.1,0.0,0.0,0.95,0.95,0.0,0.0,52.0,52.0,0.0,0.0,103.9,17462
1995,26,1996-03-24,644,36,8,6,4,53,107,0.17,537,0,0,0,0,0,0,36,8,6,4,53,587,191,191,180,0,990.0,966.3,0.26,0.08,989.7,23.1,23.1,23.1,0.0,0.93,0.93,0.93,0.0,39.3,39.3,36.8,0.0,110.1,18496
1995,27,1996-03-31,693,39,9,7,4,60,122,0.18,570,0,0,0,0,0,0,39,9,7,4,60,627,190,190,190,0,990.0,966.6,0.28,0.1,989.6,22.8,22.8,22.8,0.0,0.93,0.93,0.93,0.0,38.4,38.4,38.4,0.0,115.2,19358
1995,28,1996-04-07,729,40,10,8,5,62,125,0.17,604,0,0,0,0,0,0,40,10,8,5,62,662,201,201,201,0,990.0,966.7,0.3,0.11,989.6,22.6,22.6,22.6,0.0,0.94,0.94,0.94,0.0,40.5,40.5,40.5,0.0,121.6,20431
1995,29,1996-04-14,767,40,10,8,5,62,125,0.16,642,0,0,0,0,0,0,40,10,8,5,62,700,214,214,214,0,990.0,966.9,0.32,0.12,989.6,22.4,22.4,22.4,0.0,0.94,0.94,0.94,0.0,42.8,42.8,42.8,0.0,128.5,21584
1995,30,1996-04-21,804,40,10,8,5,62,125,0.16,679,0,0,0,0,0,0,40,10,8,5,62,737,226,226,226,0,990.0,967.0,0.34,0.13,989.5,22.1,22.1,22.1,0.0,0.94,0.94,0.94,0.0,45.1,45.1,45.1,0.0,135.3,22722
1995,31,1996-04-28,823,41,9,8,5,73,137,0.17,685,0,0,0,0,0,0,41,9,8,5,73,744,228,228,228,0,990.0,967.1,0.35,0.14,989.5,22.0,22.0,22.0,0.0,0.94,0.94,0.94,0.0,45.5,45.5,45.5,0.0,136.6,22944
1995,32,1996-05-05,803,42,9,8,6,82,147,0.18,656,0,0,0,0,0,0,42,9,8,6,82,715,218,218,218,0,990.0,967.0,0.33,0.13,989.5,22.2,22.2,22.2,0.0,0.94,0.94,0.94,0.0,43.4,43.4,43.4,0.0,130.2,21877
1995,33,1996-05-12,739,42,9,8,6,82,147,0.2,592,0,0,0,0,0,0,42,9,8,6,82,651,197,197,197,0,990.0,966.8,0.29,0.11,989.6,22.6,22.6,22.6,0.0,0.93,0.93,0.93,0.0,39.6,39.6,39.6,0.0,118.9,19974
1995,34,1996-05-19,609,42,9,8,6,82,147,0.24,462,0,0,0,0,0,0,42,9,8,6,82,521,231,231,0,0,990.0,966.2,0.22,0.06,989.7,23.2,23.2,0.0,0.0,0.94,0.94,0.0,0.0,48.3,48.3,0.0,0.0,96.5,16216
1995,35,1996-05-26,475,41,9,7,5,78,143,0.3,332,0,0,0,0,0,0,41,9,7,5,78,390,166,166,0,0,990.0,965.6,0.17,0.04,989.8,24.0,24.0,0.0,0.0,0.93,0.93,0.0,0.0,35.1,35.1,0.0,0.0,70.2,11798
1995,36,1996-06-02,401,39,9,7,5,59,119,0.3,282,0,0,0,0,0,0,39,9,7,5,59,337,141,141,0,0,990.0,965.3,0.15,0.03,989.8,24.4,24.4,0.0,0.0,0.91,0.91,0.0,0.0,30.0,30.0,0.0,0.0,60.0,10081
1995,37,1996-06-09,353,39,9,7,5,59,119,0.34,234,0,0,0,0,0,0,39,9,7,5,59,289,234,0,0,0,990.0,965.1,0.14,0.02,989.8,24.4,0.0,0.0,0.0,0.94,0.0,0.0,0.0,51.7,0.0,0.0,0.0,51.7,8687
1995,38,1996-06-16,323,39,9,7,5,59,119,0.37,204,0,0,0,0,0,0,39,9,7,5,59,259,204,0,0,0,990.0,965.0,0.13,0.01,989.9,24.6,0.0,0.0,0.0,0.94,0.0,0.0,0.0,44.9,0.0,0.0,0.0,44.9,7544
1995,39,1996-06-23,297,39,9,7,5,59,119,0.4,178,0,0,0,0,0,0,39,9,7,5,59,233,178,0,0,0,990.0,964.9,0.12,0.01,989.9,24.8,0.0,0.0,0.0,0.93,0.0,0.0,0.0,39.3,0.0,0.0,0.0,39.3,6607
1995,40,1996-06-30,277,37,8,6,4,53,109,0.4,167,0,0,0,0,0,0,37,8,6,4,53,219,167,0,0,0,990.0,964.8,0.11,0.01,989.9,24.9,0.0,0.0,0.0,0.93,0.0,0.0,0.0,36.9,0.0,0.0,0.0,36.9,6191
1995,41,1996-07-07,264,37,8,6,4,53,108,0.41,156,0,0,0,0,0,0,37,8,6,4,53,207,156,0,0,0,990.0,964.8,0.11,0.01,989.9,24.9,0.0,0.0,0.0,0.92,0.0,0.0,0.0,34.1,0.0,0.0,0.0,34.1,5729
1995,42,1996-07-14,252,37,8,6,4,53,108,0.43,144,0,0,0,0,0,0,37,8,6,4,53,195,144,0,0,0,990.0,964.8,0.11,0.0,989.9,25.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,31.7,0.0,0.0,0.0,31.7,5319
1995,43,1996-07-21,240,37,8,6,4,53,108,0.45,132,0,0,0,0,0,0,37,8,6,4,53,183,132,0,0,0,990.0,964.7,0.1,0.0,989.9,25.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,28.8,0.0,0.0,0.0,28.8,4831
1995,44,1996-07-28,228,35,7,5,3,49,101,0.44,127,0,0,0,0,0,0,35,7,5,3,49,176,127,0,0,0,990.0,964.7,0.1,0.0,989.9,25.1,0.0,0.0,0.0,0.91,0.0,0.0,0.0,27.6,0.0,0.0,0.0,27.6,4640
1995,45,1996-08-04,217,34,7,5,3,44,93,0.43,124,0,0,0,0,0,0,34,7,5,3,44,170,124,0,0,0,990.0,964.7,0.1,0.0,989.9,25.1,0.0,0.0,0.0,0.91,0.0,0.0,0.0,27.1,0.0,0.0,0.0,27.1,4551
1995,46,1996-08-11,204,34,7,5,3,44,93,0.45,111,0,0,0,0,0,0,34,7,5,3,44,157,111,0,0,0,990.0,964.7,0.09,0.0,989.9,25.1,0.0,0.0,0.0,0.9,0.0,0.0,0.0,23.8,0.0,0.0,0.0,23.8,4006
1995,47,1996-08-18,194,34,7,5,3,44,93,0.48,101,0,0,0,0,0,0,34,7,5,3,44,147,101,0,0,0,990.0,964.4,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.89,0.0,0.0,0.0,21.7,0.0,0.0,0.0,21.7,3650
1995,48,1996-08-25,187,34,7,5,3,44,93,0.5,94,0,0,0,0,0,0,34,7,5,3,44,140,94,0,0,0,990.0,964.4,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.88,0.0,0.0,0.0,19.9,0.0,0.0,0.0,19.9,3339
1995,49,1996-09-01,175,30,6,4,2,30,72,0.41,103,0,0,0,0,0,0,30,6,4,2,30,143,103,0,0,0,990.0,964.4,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.89,0.0,0.0,0.0,22.1,0.0,0.0,0.0,22.1,3704
1995,50,1996-09-08,160,30,6,4,2,30,72,0.45,88,0,0,0,0,0,0,30,6,4,2,30,128,88,0,0,0,990.0,964.5,0.08,0.0,989.9,25.4,0.0,0.0,0.0,0.88,0.0,0.0,0.0,18.5,0.0,0.0,0.0,18.5,3113
1995,51,1996-09-15,154,30,6,4,2,30,72,0.47,82,0,0,0,0,0,0,30,6,4,2,30,122,82,0,0,0,990.0,964.5,0.08,0.0,989.9,25.4,0.0,0.0,0.0,0.87,0.0,0.0,0.0,17.1,0.0,0.0,0.0,17.1,2876
1995,52,1996-09-22,142,30,6,4,2,30,72,0.5,70,0,0,0,0,0,0,30,6,4,2,30,110,70,0,0,0,990.0,964.5,0.08,0.0,989.9,25.4,0.0,0.0,0.0,0.85,0.0,0.0,0.0,14.5,0.0,0.0,0.0,14.5,2431
1995,53,1996-09-29,136,30,6,4,2,30,72,0.53,64,0,0,0,0,0,0,30,6,4,2,30,104,64,0,0,0,990.0,964.5,0.08,0.0,989.9,25.4,0.0,0.0,0.0,0.83,0.0,0.0,0.0,12.8,0.0,0.0,0.0,12.8,614
1996,1,1996-10-01,129,24,4,2,2,20,52,0.4,77,0,0,0,0,0,0,24,4,2,2,20,107,77,0,0,0,990.0,964.5,0.08,0.0,989.9,25.4,0.0,0.0,0.0,0.86,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,2689
1996,2,1996-10-08,122,24,4,2,2,20,52,0.42,70,0,0,0,0,0,0,24,4,2,2,20,100,70,0,0,0,990.0,964.5,0.07,0.0,989.9,25.4,0.0,0.0,0.0,0.85,0.0,0.0,0.0,14.4,0.0,0.0,0.0,14.4,2427
1996,3,1996-10-15,112,24,4,2,2,20,52,0.46,60,0,0,0,0,0,0,24,4,2,2,20,90,60,0,0,0,990.0,964.5,0.07,0.0,989.9,25.4,0.0,0.0,0.0,0.81,0.0,0.0,0.0,11.7,0.0,0.0,0.0,11.7,1969
1996,4,1996-10-22,107,24,4,2,2,20,52,0.48,55,0,0,0,0,0,0,24,4,2,2,20,85,55,0,0,0,990.0,964.5,0.07,0.0,989.9,25.4,0.0,0.0,0.0,0.79,0.0,0.0,0.0,10.5,0.0,0.0,0.0,10.5,1765
1996,5,1996-10-29,106,23,4,2,2,19,50,0.48,55,0,0,0,0,0,0,23,4,2,2,19,84,55,0,0,0,990.0,964.5,0.07,0.0,989.9,25.4,0.0,0.0,0.0,0.79,0.0,0.0,0.0,10.6,0.0,0.0,0.0,10.6,1775
1996,6,1996-11-05,133,23,4,2,2,19,50,0.39,83,0,0,0,0,0,0,23,4,2,2,19,112,83,0,0,0,990.0,964.5,0.08,0.0,989.9,25.4,0.0,0.0,0.0,0.85,0.0,0.0,0.0,17.4,0.0,0.0,0.0,17.4,2916
1996,7,1996-11-12,163,23,4,2,2,19,50,0.31,113,0,0,0,0,0,0,23,4,2,2,19,142,113,0,0,0,990.0,964.5,0.09,0.0,989.9,25.3,0.0,0.0,0.0,0.9,0.0,0.0,0.0,24.6,0.0,0.0,0.0,24.6,4140
1996,8,1996-11-19,177,23,4,2,2,19,50,0.28,127,0,0,0,0,0,0,23,4,2,2,19,156,127,0,0,0,990.0,964.4,0.09,0.0,989.9,25.3,0.0,0.0,0.0,0.91,0.0,0.0,0.0,28.1,0.0,0.0,0.0,28.1,4713
1996,9,1996-11-26,186,23,4,2,2,20,52,0.28,133,0,0,0,0,0,0,23,4,2,2,20,163,133,0,0,0,990.0,964.4,0.1,0.0,989.9,25.3,0.0,0.0,0.0,0.91,0.0,0.0,0.0,29.4,0.0,0.0,0.0,29.4,4938
1996,10,1996-12-03,194,26,4,3,2,24,59,0.3,135,0,0,0,0,0,0,26,4,3,2,24,168,135,0,0,0,990.0,964.4,0.1,0.0,989.9,25.4,0.0,0.0,0.0,0.91,0.0,0.0,0.0,29.7,0.0,0.0,0.0,29.7,4985
1996,11,1996-12-10,212,26,4,3,2,24,59,0.28,153,0,0,0,0,0,0,26,4,3,2,24,186,153,0,0,0,990.0,964.7,0.1,0.01,989.9,25.1,0.0,0.0,0.0,0.92,0.0,0.0,0.0,33.8,0.0,0.0,0.0,33.8,5671
1996,12,1996-12-17,242,26,4,3,2,24,59,0.24,183,0,0,0,0,0,0,26,4,3,2,24,216,183,0,0,0,990.0,964.7,0.11,0.01,989.9,24.9,0.0,0.0,0.0,0.93,0.0,0.0,0.0,40.4,0.0,0.0,0.0,40.4,6789
1996,13,1996-12-24,271,26,4,3,2,24,59,0.22,212,0,0,0,0,0,0,26,4,3,2,24,245,212,0,0,0,990.0,964.8,0.12,0.01,989.9,24.7,0.0,0.0,0.0,0.94,0.0,0.0,0.0,47.1,0.0,0.0,0.0,47.1,7912
1996,14,1996-12-31,323,28,4,3,2,31,71,0.22,252,0,0,0,0,0,0,28,4,3,2,31,289,194,134,0,0,990.0,965.0,0.14,0.02,989.8,24.6,24.7,0.0,0.0,0.93,0.91,0.0,0.0,42.7,28.8,0.0,0.0,55.0,9241
1996,15,1997-01-07,370,29,5,4,2,33,73,0.2,297,0,0,0,0,0,0,29,5,4,2,33,335,148,148,0,0,990.0,965.1,0.15,0.03,989.8,24.5,24.5,0.0,0.0,0.92,0.92,0.0,0.0,32.0,32.0,0.0,0.0,63.9,10741
1996,16,1997-01-14,420,29,5,4,2,33,73,0.17,347,0,0,0,0,0,0,29,5,4,2,33,385,173,173,0,0,990.0,965.4,0.17,0.04,989.8,24.2,24.2,0.0,0.0,0.93,0.93,0.0,0.0,37.2,37.2,0.0,0.0,74.4,12503
1996,17,1997-01-21,458,29,5,4,2,33,73,0.16,385,0,0,0,0,0,0,29,5,4,2,33,423,192,192,0,0,990.0,965.5,0.18,0.05,989.8,24.0,24.0,0.0,0.0,0.94,0.94,0.0,0.0,41.1,41.1,0.0,0.0,82.3,13825
1996,18,1997-01-28,519,29,5,4,2,36,78,0.15,441,0,0,0,0,0,0,29,5,4,2,36,480,220,220,0,0,990.0,965.8,0.2,0.06,989.7,23.6,23.6,0.0,0.0,0.94,0.94,0.0,0.0,46.7,46.7,0.0,0.0,93.5,15703
1996,19,1997-02-04,649,31,6,4,3,41,85,0.13,564,0,0,0,0,0,0,31,6,4,3,41,605,211,211,197,0,990.0,966.4,0.27,0.1,989.6,23.0,23.0,22.8,0.0,0.94,0.94,0.94,0.0,43.6,43.6,40.2,0.0,115.8,19457
1996,20,1997-02-11,741,36,6,5,4,54,105,0.14,636,0,0,0,0,0,0,36,6,5,4,54,683,212,212,212,0,990.0,966.8,0.31,0.12,989.6,22.5,22.5,22.5,0.0,0.94,0.94,0.94,0.0,42.7,42.7,42.7,0.0,128.0,21503
1996,21,1997-02-18,732,36,6,5,4,54,105,0.14,627,0,0,0,0,0,0,36,6,5,4,54,674,209,209,209,0,990.0,966.7,0.31,0.12,989.6,22.5,22.5,22.5,0.0,0.94,0.94,0.94,0.0,42.2,42.2,42.2,0.0,126.6,21266
1996,22,1997-02-25,727,36,6,5,4,53,105,0.15,621,0,0,0,0,0,0,36,6,5,4,53,670,207,207,207,0,990.0,966.7,0.31,0.12,989.6,22.6,22.6,22.6,0.0,0.94,0.94,0.94,0.0,41.8,41.8,41.8,0.0,125.5,21091
1996,23,1997-03-04,762,36,8,6,4,53,107,0.14,655,0,0,0,0,0,0,36,8,6,4,53,705,218,218,218,0,990.0,966.9,0.33,0.13,989.5,22.4,22.4,22.4,0.0,0.94,0.94,0.94,0.0,43.8,43.8,43.8,0.0,131.3,22065
1996,24,1997-03-11,851,36,8,6,4,53,107,0.13,744,0,0,0,0,0,0,36,8,6,4,53,794,238,238,238,197,990.0,967.2,0.39,0.16,989.5,21.8,21.8,21.8,21.7,0.94,0.94,0.94,0.93,47.0,47.0,47.0,38.0,146.3,24584
1996,25,1997-03-18,962,36,8,6,4,53,107,0.11,855,0,0,0,0,0,0,36,8,6,4,53,905,213,213,213,213,990.0,967.7,0.48,0.23,989.3,21.3,21.3,21.3,21.3,0.94,0.94,0.94,0.94,40.8,40.8,40.8,40.8,163.0,27389
1996,26,1997-03-25,1053,36,8,6,4,53,107,0.1,946,0,0,0,0,0,0,36,8,6,4,53,996,236,236,236,236,990.0,968.0,0.57,0.31,989.1,20.7,20.7,20.7,20.7,0.94,0.94,0.94,0.94,44.3,44.3,44.3,44.3,177.0,29736
1996,27,1997-04-01,1128,40,10,8,5,62,125,0.11,1003,0,0,0,0,0,0,40,10,8,5,62,1061,250,250,250,250,990.0,968.3,0.64,0.36,989.0,20.2,20.2,20.2,20.2,0.94,0.94,0.94,0.94,45.9,45.9,45.9,45.9,183.5,30824
1996,28,1997-04-08,1209,40,10,8,5,62,125,0.1,1045,39,12,3,2,1,19,52,13,10,6,81,1121,261,261,261,261,990.0,968.6,0.73,0.41,988.9,19.8,19.8,19.8,19.8,0.93,0.93,0.93,0.93,46.2,46.2,46.2,46.2,184.8,31051
1996,29,1997-04-15,1290,40,10,8,5,62,125,0.1,1045,120,38,7,7,4,61,78,17,15,9,123,1156,261,261,261,261,990.0,968.9,0.78,0.41,988.8,19.4,19.4,19.4,19.4,0.93,0.93,0.93,0.93,45.5,45.5,45.5,45.5,181.8,30544
1996,30,1997-04-22,1341,40,10,8,5,62,125,0.09,1045,171,54,8,10,6,91,94,18,18,11,153,1176,261,261,261,261,990.0,969.1,0.81,0.41,988.8,19.2,19.2,19.2,19.2,0.93,0.93,0.93,0.93,45.0,45.0,45.0,45.0,179.9,30225
1996,31,1997-04-29,1384,45,10,9,8,99,172,0.12,1045,166,43,7,9,7,97,88,17,18,16,197,1170,261,261,261,261,990.0,969.2,0.8,0.41,988.8,19.1,19.1,19.1,19.1,0.93,0.93,0.93,0.93,44.7,44.7,44.7,44.7,178.6,30012
1996,32,1997-05-06,1398,47,10,10,10,115,192,0.14,1045,161,39,8,8,8,97,86,18,18,18,212,1167,261,261,261,261,990.0,969.3,0.79,0.41,988.8,19.0,19.0,19.0,19.0,0.93,0.93,0.93,0.93,44.6,44.6,44.6,44.6,178.2,29945
1996,33,1997-05-13,1353,47,10,10,10,115,192,0.14,1045,116,28,6,6,6,69,75,16,16,16,184,1152,261,261,261,261,990.0,969.1,0.77,0.41,988.8,19.2,19.2,19.2,19.2,0.93,0.93,0.93,0.93,45.0,45.0,45.0,45.0,179.9,30215
1996,34,1997-05-20,1239,47,10,10,10,115,192,0.16,1032,14,3,0,0,0,8,50,10,10,10,123,1104,258,258,258,258,990.0,968.7,0.7,0.39,988.9,19.7,19.7,19.7,19.7,0.93,0.93,0.93,0.93,45.7,45.7,45.7,45.7,183.0,30739
1996,35,1997-05-27,1138,46,10,9,9,107,183,0.16,955,0,0,0,0,0,0,46,10,9,9,107,1021,238,238,238,238,990.0,968.4,0.59,0.31,989.1,20.3,20.3,20.3,20.3,0.94,0.94,0.94,0.94,43.9,43.9,43.9,43.9,175.5,29491
1996,36,1997-06-03,1001,45,10,9,9,88,161,0.16,840,0,0,0,0,0,0,45,10,9,9,88,904,219,219,219,213,990.0,967.8,0.48,0.23,989.3,21.1,21.1,21.1,21.1,0.94,0.94,0.94,0.94,41.5,41.5,41.5,40.3,158.9,26699
1996,37,1997-06-10,778,45,10,9,9,88,161,0.21,617,0,0,0,0,0,0,45,10,9,9,88,681,218,218,211,0,990.0,966.9,0.31,0.11,989.6,22.3,22.3,22.3,0.0,0.94,0.94,0.94,0.0,43.7,43.7,42.0,0.0,123.5,20742
1996,38,1997-06-17,579,45,10,9,9,88,161,0.28,418,0,0,0,0,0,0,45,10,9,9,88,482,209,209,0,0,990.0,966.1,0.2,0.05,989.7,23.4,23.4,0.0,0.0,0.94,0.94,0.0,0.0,43.8,43.8,0.0,0.0,87.5,14704
1996,39,1997-06-24,469,45,10,9,9,88,161,0.34,308,0,0,0,0,0,0,45,10,9,9,88,372,154,154,0,0,990.0,965.6,0.17,0.03,989.8,24.1,24.1,0.0,0.0,0.92,0.92,0.0,0.0,32.5,32.5,0.0,0.0,65.0,10923
1996,40,1997-07-01,407,42,9,8,6,70,135,0.33,272,0,0,0,0,0,0,42,9,8,6,70,331,190,142,0,0,990.0,965.3,0.15,0.02,989.8,24.2,24.3,0.0,0.0,0.93,0.92,0.0,0.0,41.4,30.3,0.0,0.0,58.7,9867
1996,41,1997-07-08,362,39,8,6,4,60,119,0.33,242,0,0,0,0,0,0,39,8,6,4,60,297,242,0,0,0,990.0,965.1,0.14,0.02,989.8,24.3,0.0,0.0,0.0,0.95,0.0,0.0,0.0,53.8,0.0,0.0,0.0,53.8,9035
1996,42,1997-07-15,337,37,8,6,4,53,108,0.32,229,0,0,0,0,0,0,37,8,6,4,53,280,229,0,0,0,990.0,965.0,0.14,0.02,989.8,24.5,0.0,0.0,0.0,0.94,0.0,0.0,0.0,50.7,0.0,0.0,0.0,50.7,8516
1996,43,1997-07-22,307,37,8,6,4,53,108,0.35,199,0,0,0,0,0,0,37,8,6,4,53,250,199,0,0,0,990.0,964.9,0.13,0.01,989.9,24.7,0.0,0.0,0.0,0.94,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,7398
1996,44,1997-07-29,281,35,7,5,3,47,99,0.35,182,0,0,0,0,0,0,35,7,5,3,47,230,182,0,0,0,990.0,964.8,0.12,0.01,989.9,24.8,0.0,0.0,0.0,0.93,0.0,0.0,0.0,40.1,0.0,0.0,0.0,40.1,6730
1996,45,1997-08-05,263,34,7,5,3,44,93,0.35,170,0,0,0,0,0,0,34,7,5,3,44,216,170,0,0,0,990.0,964.8,0.11,0.01,989.9,24.9,0.0,0.0,0.0,0.93,0.0,0.0,0.0,37.5,0.0,0.0,0.0,37.5,6299
1996,46,1997-08-12,238,34,7,5,3,44,93,0.39,145,0,0,0,0,0,0,34,7,5,3,44,191,145,0,0,0,990.0,964.7,0.11,0.0,989.9,25.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,31.7,0.0,0.0,0.0,31.7,5330
1996,47,1997-08-19,229,34,7,5,3,44,93,0.4,136,0,0,0,0,0,0,34,7,5,3,44,182,136,0,0,0,990.0,964.7,0.1,0.0,989.9,25.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,29.8,0.0,0.0,0.0,29.8,4999
1996,48,1997-08-26,213,33,6,4,2,42,90,0.42,123,0,0,0,0,0,0,33,6,4,2,42,168,123,0,0,0,990.0,964.7,0.1,0.0,989.9,25.1,0.0,0.0,0.0,0.91,0.0,0.0,0.0,26.6,0.0,0.0,0.0,26.6,4464
1996,49,1997-09-02,204,30,6,4,2,30,72,0.35,132,0,0,0,0,0,0,30,6,4,2,30,172,132,0,0,0,990.0,964.7,0.1,0.0,989.9,25.1,0.0,0.0,0.0,0.91,0.0,0.0,0.0,28.8,0.0,0.0,0.0,28.8,4843
1996,50,1997-09-09,194,30,6,4,2,30,72,0.37,122,0,0,0,0,0,0,30,6,4,2,30,162,122,0,0,0,990.0,964.4,0.1,0.0,989.9,25.4,0.0,0.0,0.0,0.91,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,4539
1996,51,1997-09-16,187,30,6,4,2,30,72,0.38,115,0,0,0,0,0,0,30,6,4,2,30,155,115,0,0,0,990.0,964.4,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,25.1,0.0,0.0,0.0,25.1,4210
1996,52,1997-09-23,185,30,6,4,2,30,72,0.39,113,0,0,0,0,0,0,30,6,4,2,30,153,113,0,0,0,990.0,964.4,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,24.3,0.0,0.0,0.0,24.3,4087
1996,53,1997-09-30,179,30,6,4,2,30,72,0.4,107,0,0,0,0,0,0,30,6,4,2,30,147,107,0,0,0,990.0,964.4,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,23.2,0.0,0.0,0.0,23.2,556
1997,1,1997-10-01,177,24,4,2,2,20,52,0.29,125,0,0,0,0,0,0,24,4,2,2,20,155,125,0,0,0,990.0,964.4,0.09,0.0,989.9,25.3,0.0,0.0,0.0,0.91,0.0,0.0,0.0,27.6,0.0,0.0,0.0,27.6,4645
1997,2,1997-10-08,167,24,4,2,2,20,52,0.31,115,0,0,0,0,0,0,24,4,2,2,20,145,115,0,0,0,990.0,964.5,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,25.1,0.0,0.0,0.0,25.1,4224
1997,3,1997-10-15,159,24,4,2,2,20,52,0.33,107,0,0,0,0,0,0,24,4,2,2,20,137,107,0,0,0,990.0,964.5,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,23.0,0.0,0.0,0.0,23.0,3871
1997,4,1997-10-22,160,24,4,2,2,20,52,0.32,108,0,0,0,0,0,0,24,4,2,2,20,138,108,0,0,0,990.0,964.5,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,23.4,0.0,0.0,0.0,23.4,3929
1997,5,1997-10-29,160,23,4,2,2,19,50,0.32,110,0,0,0,0,0,0,23,4,2,2,19,139,110,0,0,0,990.0,964.5,0.09,0.0,989.9,25.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,23.6,0.0,0.0,0.0,23.6,3972
1997,6,1997-11-05,173,23,4,2,2,19,50,0.29,123,0,0,0,0,0,0,23,4,2,2,19,152,123,0,0,0,990.0,964.5,0.09,0.0,989.9,25.3,0.0,0.0,0.0,0.91,0.0,0.0,0.0,27.1,0.0,0.0,0.0,27.1,4545
1997,7,1997-11-12,172,23,4,2,2,19,50,0.29,122,0,0,0,0,0,0,23,4,2,2,19,151,122,0,0,0,990.0,964.5,0.09,0.0,989.9,25.3,0.0,0.0,0.0,0.91,0.0,0.0,0.0,26.7,0.0,0.0,0.0,26.7,4478
