Exceedance,Flow,LevelTailwater,LevelHeadpond,1uFlowLeftChannel,1uHeadlossLeftChannel,2uFlowLeftChannel,2uHeadlossLeftChannel,3uFlowLeftChannel,3uHeadlossLeftChannel,4uFlowLeftChannel,4uHeadlossLeftChannel,1uLevelForebay,2uLevelForebay,3uLevelForebay,4uLevelForebay,1uHead,2uHead,3uHead,4uHead,1uEffTurbine,2uEffTurbine,3uEffTurbine,4uEffTurbine,1uPowerPotential,2uPowerPotential,3uPowerPotential,4uPowerPotential
0.871,251.75288036056145,964.7613883515328,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.512182403522573,24.32019860759756,23.99264101189347,23.382645940632145,0.883667676523683,0.8868831308597767,0.8921139830835924,0.9009972988682748,57.26624750087373,114.04894813855645,169.7647171410681,222.79472849409697
0.872,251.75288036056145,964.7613883515328,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.512182403522573,24.32019860759756,23.99264101189347,23.382645940632145,0.883667676523683,0.8868831308597767,0.8921139830835924,0.9009972988682748,57.26624750087373,114.04894813855645,169.7647171410681,222.79472849409697
0.873,249.7991800258312,964.7573987599467,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.516171995108678,24.324188199183666,23.996630603479574,23.38663553221825,0.883599683783014,0.8868174359299182,0.8920522086168173,0.9009428252951114,57.27116112977893,114.05920778500267,169.78118897307414,222.81926986636847
0.8740000000000001,249.7991800258312,964.7573987599467,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.516171995108678,24.324188199183666,23.996630603479574,23.38663553221825,0.883599683783014,0.8868174359299182,0.8920522086168173,0.9009428252951114,57.27116112977893,114.05920778500267,169.78118897307414,222.81926986636847
0.875,249.7991800258312,964.7573987599467,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.516171995108678,24.324188199183666,23.996630603479574,23.38663553221825,0.883599683783014,0.8868174359299182,0.8920522086168173,0.9009428252951114,57.27116112977893,114.05920778500267,169.78118897307414,222.81926986636847
0.8759999999999999,249.7991800258312,964.7573987599467,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.516171995108678,24.324188199183666,23.996630603479574,23.38663553221825,0.883599683783014,0.8868174359299182,0.8920522086168173,0.9009428252951114,57.27116112977893,114.05920778500267,169.78118897307414,222.81926986636847
0.877,248.31305029852984,964.7544441362802,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.51912661877516,24.32714282285015,23.999585227146056,23.389590155884733,0.8835492987395036,0.8867687526060093,0.8920064287211815,0.9009024523170975,57.27479716027837,114.06680015939641,169.7933793536698,222.83743421415124
0.878,246.84896506587899,964.7516025271404,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.52196822791491,24.3299844319899,24.002426836285807,23.392431765024483,0.88350081622089,0.886721906716123,0.8919623752032685,0.9008635989018937,57.278291768117825,114.07409751170356,169.80509672406913,222.85489528278885
0.879,246.1954239432886,964.750356603386,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.523214151669393,24.33123035574438,24.00367276004029,23.393677688778965,0.8834795510763637,0.8867013591631124,0.8919430519856262,0.9008465557062996,57.2798232788009,114.07729566103193,169.8102322079643,222.86254858637614
0.88,246.1954239432886,964.750356603386,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.523214151669393,24.33123035574438,24.00367276004029,23.393677688778965,0.8834795510763637,0.8867013591631124,0.8919430519856262,0.9008465557062996,57.2798232788009,114.07729566103193,169.8102322079643,222.86254858637614
0.8809999999999999,246.1954239432886,964.750356603386,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.523214151669393,24.33123035574438,24.00367276004029,23.393677688778965,0.8834795510763637,0.8867013591631124,0.8919430519856262,0.9008465557062996,57.2798232788009,114.07729566103193,169.8102322079643,222.86254858637614
0.882,244.18519758623157,964.7466129877605,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.52695776729486,24.33497397136985,24.007416375665755,23.397421304404432,0.8834156278741612,0.8866395921015243,0.8918849636732388,0.9007953181551528,57.28442233514706,114.08689987679426,169.82565511639453,222.88553476242257
0.883,243.54989841925496,964.7454581316997,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.528112623355653,24.33612882743064,24.00857123172655,23.398576160465225,0.883395899923566,0.8866205292918803,0.8918670357092185,0.900779503560648,57.2858402777485,114.08986106528161,169.83041056826454,222.89262277616967
0.884,243.27968621428658,964.7449711020424,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.528599653012932,24.33661585708792,24.009058261383828,23.399063190122504,0.8833875789885515,0.8866124888622727,0.8918594738704019,0.9007728329789026,57.28643814321973,114.09110964318597,169.8324157260401,222.89561154379
0.885,243.27968621428658,964.7449711020424,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.528599653012932,24.33661585708792,24.009058261383828,23.399063190122504,0.8833875789885515,0.8866124888622727,0.8918594738704019,0.9007728329789026,57.28643814321973,114.09110964318597,169.8324157260401,222.89561154379
0.8859999999999999,243.27968621428658,964.7449711020424,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.528599653012932,24.33661585708792,24.009058261383828,23.399063190122504,0.8833875789885515,0.8866124888622727,0.8918594738704019,0.9007728329789026,57.28643814321973,114.09110964318597,169.8324157260401,222.89561154379
0.887,240.03120478075203,964.7393142772195,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.534256477835882,24.34227268191087,24.014715086206778,23.404720014945454,0.8832908796173795,0.8865190475472078,0.8917715913631518,0.9006953023774356,57.29337736909269,114.10560206848241,169.85569132262899,222.9303079913312
0.888,239.64129376144416,964.7386603273814,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.534910427674006,24.342926631748995,24.015369036044902,23.40537396478358,0.8832796946226013,0.8865082391957467,0.8917614256304007,0.9006863333632189,57.29417898117437,114.10727628910765,169.85838037990916,222.9343168984091
0.889,239.64129376144416,964.7386603273814,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.534910427674006,24.342926631748995,24.015369036044902,23.40537396478358,0.8832796946226013,0.8865082391957467,0.8917614256304007,0.9006863333632189,57.29417898117437,114.10727628910765,169.85838037990916,222.9343168984091
0.89,239.64129376144416,964.7386603273814,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.534910427674006,24.342926631748995,24.015369036044902,23.40537396478358,0.8832796946226013,0.8865082391957467,0.8917614256304007,0.9006863333632189,57.29417898117437,114.10727628910765,169.85838037990916,222.9343168984091
0.8909999999999999,238.22207112578903,964.7363263691702,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.53724438588513,24.34526058996012,24.017702994256027,23.407707922994703,0.8832397647235329,0.8864696535431488,0.8917251334950232,0.9006543123368572,57.29703895454389,114.11324965529535,169.8679748190896,222.9486211558138
0.892,236.8493354753479,964.7341390045931,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.53943175046227,24.34744795453726,24.019890358833166,23.409895287571842,0.8832023279477248,0.8864334765830043,0.8916911059985243,0.9006242876851916,57.29971788602778,114.11884506586134,169.87696259504875,222.96202186938015
0.893,236.19433422910615,964.7331199874374,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.540450767617997,24.348466971692986,24.020909375988893,23.41091430472757,0.8831848825535928,0.8864166180932175,0.8916752488691658,0.9006102953421607,57.300965441303454,114.1214508565106,169.8811483507048,222.9682631085586
0.894,236.19433422910615,964.7331199874374,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.540450767617997,24.348466971692986,24.020909375988893,23.41091430472757,0.8831848825535928,0.8864166180932175,0.8916752488691658,0.9006102953421607,57.300965441303454,114.1214508565106,169.8811483507048,222.9682631085586
0.895,236.19433422910615,964.7331199874374,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.540450767617997,24.348466971692986,24.020909375988893,23.41091430472757,0.8831848825535928,0.8864166180932175,0.8916752488691658,0.9006102953421607,57.300965441303454,114.1214508565106,169.8811483507048,222.9682631085586
0.8959999999999999,236.1943342291061,964.7331199874374,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.540450767617997,24.348466971692986,24.020909375988893,23.41091430472757,0.8831848825535928,0.8864166180932175,0.8916752488691658,0.9006102953421607,57.300965441303454,114.1214508565106,169.8811483507048,222.9682631085586
0.897,236.19433422910615,964.7331199874374,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.540450767617997,24.348466971692986,24.020909375988893,23.41091430472757,0.8831848825535928,0.8864166180932175,0.8916752488691658,0.9006102953421607,57.300965441303454,114.1214508565106,169.8811483507048,222.9682631085586
0.898,234.76788002600708,964.730956825185,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.54261392987037,24.35063013394536,24.023072538241266,23.413077466979942,0.8831478392716752,0.8863808206876013,0.8916415771442292,0.9005805821721611,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769
0.899,234.76788002600708,964.730956825185,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.54261392987037,24.35063013394536,24.023072538241266,23.413077466979942,0.8831478392716752,0.8863808206876013,0.8916415771442292,0.9005805821721611,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769
0.9,234.76788002600705,964.730956825185,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.54261392987037,24.35063013394536,24.023072538241266,23.413077466979942,0.8831478392716752,0.8863808206876013,0.8916415771442292,0.9005805821721611,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769
0.9009999999999999,234.76788002600708,964.730956825185,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.54261392987037,24.35063013394536,24.023072538241266,23.413077466979942,0.8831478392716752,0.8863808206876013,0.8916415771442292,0.9005805821721611,57.3036127610982,114.12698047845682,169.8900310256179,222.9815084098769
0.902,234.7386552171941,964.7309133175094,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.542657437545998,24.350673641620986,24.023116045916893,23.41312097465557,0.883147094076251,0.8863801005504832,0.8916408997609199,0.9005799844072548,57.30366599294211,114.1270916687826,169.89020964353836,222.98177476297815
0.903,232.18272407613273,964.7272364377903,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.54633431726502,24.35435052134001,24.026792925635917,23.416797854374593,0.8830840963030601,0.886319220481269,0.891583632861347,0.9005294461432007,57.30816272137654,114.13648464131855,169.90529923360288,223.00427747664506
0.904,231.43340615217082,964.7262072740057,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.547363481049686,24.355379685124674,24.02782208942058,23.417827018159258,0.8830664558731496,0.8863021727996687,0.8915675965109915,0.9005152931473537,57.309420671095545,114.13911238787611,169.9095208482029,223.01057351458795
0.905,231.43340615217082,964.7262072740057,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.547363481049686,24.355379685124674,24.02782208942058,23.417827018159258,0.8830664558731496,0.8863021727996687,0.8915675965109915,0.9005152931473537,57.309420671095545,114.13911238787611,169.9095208482029,223.01057351458795
