ExceedanceRnd,Flow,Exceedance,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
0.895,239.07452277820826,0.8947777777777753,0.020656038768037115,1.479293033125956,0.006188095220203602,0.6458922558922553,3.430976430976431,35.27609427609428,5.3367003367003365,3.3636363636363638,2.3838383838383836,46.09090909090909,92.45117845117845,0.3867036108608203,146.62334432703014,146.62334432703014,,1.0,146.62334432703014,,,,0.0,0.0,0.0,0.0,0.0,0.0,35.27609427609428,5.3367003367003365,3.3636363636363638,2.3838383838383836,46.09090909090909,190.59977530346077,965.134447136671,990.0,0.10486355976254354,0.004662334432702995,989.8904741058042,0.15353162863292702,,,,24.602495340502536,,,,,0.5864933773081199,,,,0.9130976430976407,,,,0.9700000000000022,,,,31.35577639589252,,,,31.35577639589252,752.5386335014188,0.1311549924226158,56.7869783935102,113.05062075412752,168.16766117639358,220.42825366458445
0.9,237.19585754516999,0.9016527777777787,0.020493722091902693,2.2743728896957474,0.009598588982829705,0.6429166666666668,3.4444444444444446,34.763888888888886,5.180555555555555,3.2222222222222223,2.4027777777777777,45.208333333333336,90.77777777777777,0.38263041011409926,146.41807976739224,146.41807976739224,,1.0,146.41807976739224,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.763888888888886,5.180555555555555,3.2222222222222223,2.4027777777777777,45.208333333333336,189.5847464340589,965.1231751452711,990.0,0.10451752719342919,0.004641807976739229,989.8908406648295,0.15359449514193335,,,,24.6140710244169,,,,,0.5856723190695687,,,,0.9123611111111101,,,,0.9699999999999993,,,,31.30714774385281,,,,31.30714774385281,751.3715458524667,0.13200696187215533,56.80202247239247,113.08189268962164,168.21753020905837,220.50179142671942
0.905,235.16341756924032,0.9058700000000013,0.020318119277982348,2.650314155342762,0.011264877339368366,0.6766999999999997,3.535,35.13,5.455,3.475,2.5,46.22,92.78,0.3945336711820848,142.38341756924,142.38341756924,,1.0,142.38341756924,,,,0.0,0.0,0.0,0.0,0.0,0.0,35.13,5.455,3.475,2.5,46.22,186.44341756924027,965.1109805054149,990.0,0.10344661962587734,0.004238341756924022,989.8923150386167,0.1449231757105706,,,,24.63641135749111,,,,,0.5695336702769606,,,,0.910949999999998,,,,0.969999999999999,,,,30.420886965286577,,,,30.420886965286577,730.1012871668786,0.129360783930137,56.8182682298967,113.1156658626137,168.2713959948633,220.58124116227654
0.91,231.699907046545,0.9102987012987028,0.020018871968821454,2.73264466775014,0.01180269344430125,0.7059740259740266,3.688311688311688,34.188311688311686,5.3311688311688314,3.3636363636363638,2.435064935064935,43.53896103896104,88.85714285714286,0.3834630271107052,142.84276418940212,142.84276418940212,,1.0,142.84276418940212,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.188311688311686,5.3311688311688314,3.3636363636363638,2.435064935064935,43.53896103896104,185.72588107251886,965.0901994422784,990.0,0.10320200491108598,0.004284276418940223,989.8925137186711,0.14587349860437324,,,,24.656440777786322,,,,,0.5713710567576089,,,,0.9119480519480501,,,,0.9699999999999991,,,,30.577621512716945,,,,30.577621512716945,733.8629163052072,0.13197957829443813,56.84584617854952,113.17300938035959,168.3628837377299,220.71624739924306
0.915,229.7077696489065,0.912999999999998,0.019846751297665454,2.5784732624274227,0.011225015446227435,0.6530526315789471,3.4947368421052634,34.873684210526314,5.2631578947368425,3.3157894736842106,2.3157894736842106,45.01052631578948,90.77894736842106,0.3951931948456557,138.92882228048524,138.92882228048524,,1.0,138.92882228048524,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.873684210526314,5.2631578947368425,3.3157894736842106,2.3157894736842106,45.01052631578948,182.38145385943272,965.0782466178936,990.0,0.1020618592702609,0.003892882228048492,989.8940452585019,0.13753324853171953,,,,24.67826539207655,,,,,0.5557152891219398,,,,0.9110526315789459,,,,0.9697894736842095,,,,29.727226293085206,,,,29.727226293085206,713.4534310340462,0.12941323812651798,56.86166422913076,113.20590521408597,168.4153788705626,220.79374049727764
0.92,225.6506814395778,0.9194090909090915,0.019496218876379447,3.174993856826437,0.014084187062869602,0.6967207792207789,3.6493506493506493,34.1525974025974,5.204545454545454,3.2435064935064934,2.292207792207792,43.25,88.14285714285714,0.390625518842674,137.5078242967215,137.5078242967215,,1.0,137.5078242967215,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.1525974025974,5.204545454545454,3.2435064935064934,2.292207792207792,43.25,180.1084736473706,965.0539040886368,990.0,0.10128697965251271,0.0037507824296721184,989.8949622379182,0.13501455009745697,,,,24.70604359918288,,,,,0.5500312971868846,,,,0.9122077922077912,,,,0.9698701298701331,,,,29.498507378447936,,,,29.498507378447936,707.9641770827496,0.13072571007830114,56.89371868556845,113.2725849048292,168.521829840214,220.95098189432326
0.925,219.2547104359766,0.9247783251231539,0.01894360698166835,2.153768031706535,0.009819334592056137,0.7142364532019708,3.7192118226600983,33.86699507389162,5.192118226600985,3.2857142857142856,2.2660098522167487,42.330049261083744,86.94088669950739,0.39653676255818937,132.31382373646923,132.31382373646923,,1.0,132.31382373646923,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.86699507389162,5.192118226600985,3.2857142857142856,2.2660098522167487,42.330049261083744,174.6586513226761,965.0155282626165,990.0,0.09942908567818512,0.003231382373646948,989.8973395319482,0.1250371710174998,,,,24.756774098314757,,,,,0.5292552949458783,,,,0.9118719211822629,,,,0.9697044334975358,,,,28.428664330702127,,,,28.428664330702127,682.2879439368509,0.12965870359339485,56.94396797396071,113.37714564909184,168.68883400630273,221.1978445753601
0.93,216.98118047636495,0.9309401709401719,0.018747173993157916,2.5471354697622695,0.011739031660998269,0.7146153846153845,3.6666666666666665,33.376068376068375,4.905982905982906,3.034188034188034,2.2051282051282053,41.12820512820513,84.64957264957265,0.3901262195255483,132.3316078267917,132.3316078267917,,1.0,132.3316078267917,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.376068376068375,4.905982905982906,3.034188034188034,2.2051282051282053,41.12820512820513,173.64784714303133,965.00188708286,990.0,0.09908449334421515,0.0032331607826791876,989.8976823458732,0.12517925525156748,,,,24.770616007763394,,,,,0.529326431307168,,,,0.9089743589743596,,,,0.9699999999999991,,,,28.37060686309538,,,,28.37060686309538,680.8945647142896,0.13075101874792064,56.961730159876,113.41411724062735,168.74791234919243,221.2852352891433
0.935,213.6296792139205,0.9356526946107804,0.01845760428408276,2.5820470908561433,0.01209199137392533,0.7430538922155688,3.7664670658682633,32.98203592814371,4.904191616766467,3.0778443113772456,2.2275449101796405,40.05988023952096,83.25149700598803,0.3896788419569694,130.37818220793284,130.37818220793284,,1.0,130.37818220793284,,,,0.0,0.0,0.0,0.0,0.0,0.0,32.98203592814371,4.904191616766467,3.0778443113772456,2.2275449101796405,40.05988023952096,171.34225406422016,964.9817780752835,990.0,0.09829849570371148,0.0030378182207932555,989.8986636860764,0.12148120785645469,,,,24.795404402935528,,,,,0.5215127288317302,,,,0.9076047904191614,,,,0.9699999999999991,,,,27.938181402240303,,,,27.938181402240303,670.5163536537682,0.1307824776848122,56.98781290578179,113.46841945255204,168.83471194818233,221.41369563999248
0.94,209.4367698267238,0.9395868544600934,0.01809533691302892,1.7724185216017674,0.008463535710754614,0.7435211267605634,3.807511737089202,33.10798122065728,5.0,3.1784037558685445,2.2065727699530515,40.093896713615024,83.5868544600939,0.3991045036036928,125.84991536662959,125.84991536662959,,1.0,125.84991536662959,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.10798122065728,5.0,3.1784037558685445,2.2065727699530515,40.093896713615024,167.13630034315563,964.9566206189586,990.0,0.0968646478442576,0.0025849915366629745,989.9005503606179,0.11310285993663814,,,,24.830826881722086,,,,,0.5033996614665189,,,,0.904600938967137,,,,0.9675117370892006,,,,26.851401621851767,,,,26.851401621851767,644.433638924443,0.12820733472102314,57.02029349077011,113.53605869351533,168.94287188431505,221.57386300006706
0.945,208.51316878459252,0.9450794701986762,0.018015537782988734,1.7130797906636053,0.008212702901426365,0.7507947019867545,3.827814569536424,32.21854304635762,4.735099337748345,2.933774834437086,2.152317880794702,37.93377483443709,79.97350993377484,0.38353476015094434,128.53965885081723,128.53965885081723,,1.0,128.53965885081723,,,,0.0,0.0,0.0,0.0,0.0,0.0,32.21854304635762,4.735099337748345,2.933774834437086,2.152317880794702,37.93377483443709,168.42707606936057,964.9510790127077,990.0,0.09730468502364557,0.002853965885081724,989.8998413490905,0.11816443230987235,,,,24.830597904073812,,,,,0.5141586354032691,,,,0.9060264900662254,,,,0.9678145695364226,,,,27.479287490972794,,,,27.479287490972794,659.5028997833468,0.1317884826850723,57.02741999581811,113.55090254242643,168.96661610835858,221.60904214448195
0.95,207.0860123264857,0.9490000000000016,0.017892231465008294,0.9777544227049756,0.004721489451269554,0.7368235294117653,3.8176470588235296,32.90588235294118,4.9,3.123529411764706,2.1058823529411765,39.082352941176474,82.11764705882354,0.39653883976170995,124.96836526766167,124.96836526766167,,1.0,124.96836526766167,,,,0.0,0.0,0.0,0.0,0.0,0.0,32.90588235294118,4.9,3.123529411764706,2.1058823529411765,39.082352941176474,165.89777703236788,964.9425160739606,990.0,0.0964424239883072,0.002496836526766153,989.9010607394838,0.11142517165945999,,,,24.847119493866526,,,,,0.4998734610706458,,,,0.905352941176471,,,,0.9673529411764692,,,,26.698396416534678,,,,26.698396416534678,640.761513996834,0.1289241900821523,57.03841820638383,113.57381238080782,169.00326652725542,221.66335162761948
0.955,203.85808284764684,0.9546629213483169,0.017613338358036634,1.8988329184239723,0.00931363575927021,0.7810112359550565,3.9157303370786516,31.96629213483146,4.786516853932584,3.00561797752809,2.202247191011236,37.39325842696629,79.35393258426966,0.38923332781468717,124.504150263377,124.504150263377,,1.0,124.504150263377,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.96629213483146,4.786516853932584,3.00561797752809,2.202247191011236,37.39325842696629,164.26257722966918,964.9231484970866,990.0,0.09588496951011453,0.002450415026337681,989.9016646154628,0.11092426716247708,,,,24.867591851215263,,,,,0.49801660105350665,,,,0.903988764044942,,,,0.9662921348314599,,,,26.569499100751823,,,,26.569499100751823,637.6679784180444,0.1303402150825034,57.063212453499375,113.62546948700233,169.08592866460054,221.78589392000484
0.96,201.91095204340868,0.9593000000000003,0.017445106256550512,1.1567901153722406,0.005731005811313919,0.7809999999999999,3.9,31.64,4.46,2.8866666666666667,2.06,35.9,76.94666666666667,0.38107738888312165,124.96428537674214,124.96428537674214,,1.0,124.96428537674214,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.64,4.46,2.8866666666666667,2.06,35.9,163.9509520434091,964.9114657122595,990.0,0.09577873365116203,0.002496428537674196,989.9017248378118,0.11144142293968287,,,,24.87881770261105,,,,,0.4998571415069675,,,,0.9052666666666649,,,,0.9671999999999992,,,,26.738877382076208,,,,26.738877382076208,641.7330571698292,0.132432735601047,57.078132457749504,113.6565584896647,169.13568770867764,221.85968208288202
0.965,199.2999623556106,0.9650387323943664,0.01721951674752478,1.0851562060504236,0.005449486873158519,0.8054929577464788,4.080985915492958,31.035211267605632,4.559859154929577,3.0035211267605635,2.073943661971831,34.37676056338028,75.04929577464789,0.37646603330056816,124.25066658096243,124.25066658096243,,1.0,124.25066658096243,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.035211267605632,4.559859154929577,3.0035211267605635,2.073943661971831,34.37676056338028,162.84925813025842,964.9033449255484,990.0,0.09540315618076985,0.0024250666580962576,989.9021717771615,0.11008975698351627,,,,24.888737094632372,,,,,0.49700266632385026,,,,0.9059507042253484,,,,0.9676408450704229,,,,26.626076780341926,,,,26.626076780341926,639.0258427282056,0.13362159874389049,57.08847402323404,113.6781105849134,169.1701904390656,221.9108642508596
0.97,194.96153748445775,0.9706923076923073,0.016844676838657154,2.6478162349899828,0.013588092579200775,0.8381730769230765,4.221153846153846,30.009615384615383,4.403846153846154,2.923076923076923,2.0961538461538463,32.03846153846154,71.47115384615384,0.3666713649644364,123.49038363830397,123.49038363830397,,1.0,123.49038363830397,,,,0.0,0.0,0.0,0.0,0.0,0.0,30.009615384615383,4.403846153846154,2.923076923076923,2.0961538461538463,32.03846153846154,160.8269220998424,964.9100769250307,990.0,0.09471372344312813,0.0023548620534724505,989.9029314145033,0.10856984337172941,,,,24.884284646100635,,,,,0.4939615345532158,,,,0.9047115384615367,,,,0.968653846153845,,,,26.443906290037447,,,,26.443906290037447,634.6537509608993,0.13561327433705234,57.07990185380943,113.66024589268494,169.14159071171056,221.8684383819371
0.975,188.5270476884775,0.9751553398058237,0.016288736920284465,2.6821728848464343,0.01422575005046616,0.8819417475728158,4.383495145631068,29.174757281553397,4.456310679611651,2.883495145631068,2.0533980582524274,30.16990291262136,68.7378640776699,0.3646671358467433,119.78918361080726,119.78918361080726,,1.0,119.78918361080726,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.174757281553397,4.456310679611651,2.883495145631068,2.0533980582524274,30.16990291262136,156.30374671760305,964.9229459046201,990.0,0.0931717318355467,0.0020205081304449043,989.9048077600335,0.10233645228021522,,,,24.879525403130774,,,,,0.4791567344432296,,,,0.900728155339807,,,,0.9684466019417471,,,,25.528669774556437,,,,25.528669774556437,612.6880745893524,0.13539568674718033,57.0634799645168,113.62602588199084,169.08681672549008,221.78720524972042
0.98,181.29570716211833,0.9804013157894723,0.01566394909880704,2.697232744709487,0.014865334121175777,0.8938815789473675,4.447368421052632,28.54605263157895,4.355263157894737,2.7828947368421053,2.0328947368421053,28.74342105263158,66.46052631578948,0.36666903076219876,114.83518084632925,114.83518084632925,,1.0,114.83518084632925,,,,0.0,0.0,0.0,0.0,0.0,0.0,28.54605263157895,4.355263157894737,2.7828947368421053,2.0328947368421053,28.74342105263158,150.51939137264475,964.9374085856765,990.0,0.09119979251340167,0.0015303952353118253,989.907269812252,0.0939744889859802,,,,24.875886737589546,,,,,0.45934072338531706,,,,0.8978289473684209,,,,0.963881578947367,,,,24.286108132187408,,,,24.286108132187408,582.866595172498,0.13393596405632638,57.0449694641679,113.58746000362851,169.02510201001635,221.6957135375905
0.985,172.23099986478485,0.9850867346938809,0.014880758388317426,1.8838277196602644,0.010890481311919414,0.9105102040816325,4.525510204081633,27.591836734693878,4.229591836734694,2.5714285714285716,2.0153061224489797,26.887755102040817,63.295918367346935,0.3675057250882037,108.93508149743805,108.93508149743805,,1.0,108.93508149743805,,,,0.0,0.0,0.0,0.0,0.0,0.0,27.591836734693878,4.229591836734694,2.5714285714285716,2.0153061224489797,26.887755102040817,143.3279386402951,964.9555380002687,990.0,0.0887481609001006,0.0009805244692249486,989.9102713146309,0.0844813937024258,,,,24.870251920657857,,,,,0.43574032598975265,,,,0.8931122448979584,,,,0.964183673469388,,,,22.922857987808232,,,,22.922857987808232,550.1485917073976,0.1330877718554927,57.021683043971514,113.53895331528031,168.94750287503143,221.58072592223104
0.99,163.6529090888956,0.990267857142858,0.014139611345280599,1.8811139847376426,0.011481774870011393,0.9445238095238092,4.857142857142857,25.636904761904763,4.333333333333333,2.392857142857143,2.0,23.077380952380953,57.44047619047619,0.3511754051361701,106.21243289841955,106.21243289841955,,1.0,106.21243289841955,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.636904761904763,4.333333333333333,2.392857142857143,2.0,23.077380952380953,138.57552813651478,964.9726941818216,990.0,0.0871280209556301,0.0008502744598344158,989.9120217045851,0.08015332621921442,,,,24.85917419654317,,,,,0.42484973159367745,,,,0.8901190476190483,,,,0.9639285714285704,,,,22.254614708016465,,,,22.254614708016465,534.1107529923951,0.13592607971845733,56.99956092325327,113.49288183974565,168.87382350047162,221.4716009827504
0.995,150.67340847355987,0.9950240963855436,0.013018182492115575,2.91959879216148,0.019458713877590787,0.9711445783132532,4.945783132530121,24.813253012048193,4.265060240963855,2.3132530120481927,2.0,21.662650602409638,55.05421686746988,0.36550545140379836,95.61919160609004,95.61919160609004,,1.0,95.61919160609004,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.813253012048193,4.265060240963855,2.3132530120481927,2.0,21.662650602409638,127.01075787115022,964.9932024798932,990.0,0.08318548563789223,0.00019605210856361006,989.9166184622524,0.06482825777856158,,,,24.858587724582463,,,,,0.3824767664243601,,,,0.8793373493975895,,,,0.9599999999999994,,,,19.705451741820927,,,,19.705451741820927,472.93084180370226,0.13072816161661824,56.97331622441686,113.43823702420413,168.7864631238289,221.34228093642977
1.0,137.06221236618526,0.9988333333333337,0.011842175148438413,1.8774637399191816,0.01840589283958799,0.9444444444444442,4.814814814814815,25.805555555555557,4.351851851851852,2.3518518518518516,2.0,23.89814814814815,58.407407407407405,0.4258931251062983,78.65480495877797,74.8205932377152,1.0,0.9074074074074074,82.45534764972695,,,,3.8342117210627653,1.4625343678280647,0.197639779436225,0.11858386766173501,0.07905591177448998,1.9763977943622493,27.268089923383624,4.549491631288077,2.4704357195135866,2.07905591177449,25.874545942510398,109.10861051190041,965.0,990.0,0.07708248085632967,0.0,989.9229175191446,0.047876619179153576,,,,24.87347904848201,,,,,0.32982139059890725,,,,0.8616326530612247,,,,0.9599999999999985,,,,16.670164773717733,,,,15.126630998373498,363.03914396096394,0.11046414139992519,56.964189958543955,113.41923695617572,168.7560926149959,221.29733417294835
