Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
2015-11-15,2015-11-26,207.2832,1.0021299099397118,207.72469454801532,0.9470000000000001,2015,11,15,2015.11,2015,2,46,7,0.017947413608948522,0.0,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.32254229640719506,140.7246945480153,140.7246945480153,,1,140.7246945480153,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,175.72469454801532,964.4463481672881,990.5,0.0997925095050052,0.004072469454801529,990.3961350210401,0.14007845808317693,,,,25.80970839566884,,,,,0.5628987781920611,,,,0.91,,,,0.97,,,,31.45107877970974,,,,31.45107877970974,754.8258907130338,0.1514075100610624,58.17387513906112,115.95555667806812,172.85347618353995,227.45911792474536
2015-12-15,2015-12-26,310.3376,0.9277081555576092,287.9027224961751,0.8029999999999999,2015,12,15,2015.12,2015,3,76,11,0.02487479522366953,6.711944977521796,0.023313238997283072,0.91,5,Dry,26,4,3,2,24,59.0,0.2049303302464736,228.90272249617507,228.90272249617507,,1,228.90272249617507,,,,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,261.9027224961751,964.8516108899847,990.5,0.1289344834858146,0.015780544499235022,990.3552849720147,0.3708442782932147,,,,25.132829803737,,,,,0.9156108899847004,,,,0.94,,,,0.98,,,,51.989457418873045,,,,51.989457418873045,1247.746978052953,0.18057994369804453,57.74700460057875,115.0556333793159,171.38786047104213,225.22863329038802
2016-01-15,2016-01-26,548.182,0.8933344179409921,489.7098478957289,0.5650000000000001,2016,1,15,2016.01,2015,4,107,16,0.042310930858190966,0.0,0.0,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.18582432105669253,398.7098478957289,398.7098478957289,,2,199.35492394786445,199.35492394786445,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,441.7098478957289,965.8036943155307,990.5,0.1886490269764413,0.04974196957914578,990.2616090034444,0.28135496823693634,0.28135496823693634,,,24.176559719676728,24.176559719676728,,,,0.7974196957914578,0.7974196957914578,,,0.93,0.93,,,0.97,0.97,,,42.65256551772539,42.65256551772539,,,85.30513103545078,2047.3231448508188,0.17419525337708608,56.55682477692466,112.57268142852377,167.40665507879973,219.30869178704415
2016-02-15,2016-02-26,863.2239999999997,0.9150061549715728,789.8552731191809,0.408,2016,2,15,2016.02,2015,5,138,20,0.06824349559749722,8.391302418417467,0.010623848069380815,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.13293574604541078,684.8552731191809,684.8552731191809,,3,228.2850910397269,228.2850910397269,228.2850910397269,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,731.8552731191809,967.0594210924768,990.5,0.3409305931125686,0.13545658193575427,990.0236128249517,0.3688482673194796,0.3688482673194796,0.3688482673194796,,22.595343465155526,22.595343465155526,22.595343465155526,,,0.9131403641589078,0.9131403641589078,0.9131403641589078,,0.94,0.94,0.94,,0.98,0.98,0.98,,46.61432859259186,46.61432859259186,46.61432859259186,,139.8429857777756,3356.2316586666143,0.17704887279606066,54.613887535980865,108.5641612191646,161.0876196854063,210.1570544317409
2016-03-15,2016-03-26,2483.2232,1.0151512415735742,2520.847114584304,0.126,2016,3,15,2016.03,2015,6,167,24,0.21780119070008389,30.435044722030398,0.012073340166465921,0.36,2,Mod_Wet,59,11,12,13,144,239.0,0.0948093990378357,2281.847114584304,1100.0,,4,275.0,275.0,275.0,275.0,1181.847114584304,41.0,7.000000000000008,13.0,64.28457108617555,1056.562543498129,100.0,18.0,25.0,77.28457108617555,1200.562543498129,1243.0,972.3572171731346,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.20588083375067,16.20588083375067,16.20588083375067,16.20588083375067,,1.1,1.1,1.1,1.1,0.9216864067103221,0.9216864067103221,0.9216864067103221,0.9216864067103221,0.98,0.98,0.98,0.98,39.489678721919205,39.489678721919205,39.489678721919205,39.489678721919205,157.95871488767682,3791.0091573042428,0.06266096582129484,42.777404001178816,84.53235966308063,124.15374512032305,158.85570345879844
2016-04-15,2016-04-26,2923.7265,1.020304442756021,2983.091137353512,0.09,2016,4,15,2016.04,2015,7,198,29,0.25773907426734344,0.0,0.0,0.53,3,Normal,54,13,14,19,117,217.0,0.07274333569054628,2766.091137353512,1100.0,,4,275.0,275.0,275.0,275.0,1666.0911373535116,46.0,5.0,11.0,61.0,1543.0911373535116,100.0,18.0,25.0,80.0,1660.0911373535116,1243.0,973.4729786074049,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.090119399480232,15.090119399480232,15.090119399480232,15.090119399480232,,1.1,1.1,1.1,1.1,0.9110241908347788,0.9110241908347788,0.9110241908347788,0.9110241908347788,0.98,0.98,0.98,0.98,36.34547609813068,36.34547609813068,36.34547609813068,36.34547609813068,145.38190439252273,3489.1657054205452,0.04873532108090408,39.75203586883678,78.4387390286541,114.91033897955047,146.30584057201833
2016-05-15,2016-05-26,2483.2232,1.0151512415735742,2520.847114584304,0.126,2016,5,15,2016.05,2015,8,228,33,0.21780119070008389,38.50950301784997,0.015276413549657218,0.39,2,Mod_Wet,65,14,17,23,202,321.0,0.12733814682487554,2199.847114584304,1100.0,,4,275.0,275.0,275.0,275.0,1099.847114584304,35.0,4.0,8.0,57.0,995.8471145843042,100.0,18.0,25.0,80.0,1197.847114584304,1243.0,972.3572171731346,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.20588083375067,16.20588083375067,16.20588083375067,16.20588083375067,,1.1,1.1,1.1,1.1,0.9216864067103221,0.9216864067103221,0.9216864067103221,0.9216864067103221,0.98,0.98,0.98,0.98,39.489678721919205,39.489678721919205,39.489678721919205,39.489678721919205,157.95871488767682,3791.0091573042428,0.06266096582129484,42.777404001178816,84.53235966308063,124.15374512032305,158.85570345879844
2016-06-15,2016-06-26,1349.4128,0.9235412334008892,1246.2383616789475,0.269,2016,6,15,2016.06,2015,9,259,37,0.10767499444906106,21.79095539923151,0.017485383269597372,0.43,3,Normal,53,12,12,13,120,210.0,0.16850709018223886,1036.2383616789475,1036.2383616789475,,4,259.0595904197369,259.0595904197369,259.0595904197369,259.0595904197369,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,1113.2383616789475,968.673891993848,990.5,0.7158079446912644,0.3971098701826317,989.387082185126,0.4748177836296049,0.4748177836296049,0.4748177836296049,0.4748177836296049,20.23837240764844,20.23837240764844,20.23837240764844,20.23837240764844,,1.0362383616789477,1.0362383616789477,1.0362383616789477,1.0362383616789477,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,47.38034234300996,47.38034234300996,47.38034234300996,47.38034234300996,189.52136937203983,4548.512864928956,0.15207473562017007,51.56250774914378,102.32488283719582,151.38912120096532,196.42648165465005
2016-07-15,2016-07-26,548.182,0.8933344179409921,489.7098478957289,0.5650000000000001,2016,7,15,2016.07,2015,10,289,42,0.042310930858190966,10.829948612623069,0.022115031296918147,0.66,3,Normal,50,10,9,9,108,186.0,0.3798167441378551,303.7098478957289,303.7098478957289,,2,151.85492394786445,151.85492394786445,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,372.7098478957289,965.8036943155307,990.5,0.1657338978251498,0.030741969579145774,990.3035241325957,0.16318669445610556,0.16318669445610556,,,24.3366431226089,24.3366431226089,,,,0.6074196957914578,0.6074196957914578,,,0.92,0.92,,,0.97,0.97,,,32.35326546225663,32.35326546225663,,,64.70653092451326,1552.9567421883182,0.13213238656023688,56.55682477692466,112.57268142852377,167.40665507879973,219.30869178704415
2016-08-15,2016-08-26,367.5781,0.9167343651066086,336.9714761305935,0.73,2016,8,15,2016.08,2015,11,320,46,0.02911433553768328,3.8377936641902575,0.011389075740947635,0.6900000000000001,3,Normal,47,8,6,5,89,155.0,0.4599795857496545,181.9714761305935,181.9714761305935,,1,181.9714761305935,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,242.9714761305935,965.0848573806528,990.5,0.12264735369650705,0.00819714761305935,990.3691554986904,0.2344340642972001,,,,25.049864053740354,,,,,0.7278859045223739,,,,0.93,,,,0.97,,,,40.3396737518242,,,,40.3396737518242,968.1521700437809,0.11971242852671167,57.47930563830225,114.49433599052935,170.48104765410525,223.864833193748
2016-09-15,2016-09-26,251.8195,0.9516832751152002,239.65240649787216,0.892,2016,9,15,2016.09,2015,12,351,51,0.02070596792141616,0.0,0.0,0.71,4,Mod_Dry,34,6,4,3,44,91.0,0.3797166126133099,148.65240649787216,148.65240649787216,,1,148.65240649787216,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,192.65240649787216,964.6379144389873,990.5,0.10556332039700186,0.004865240649787217,990.3895714389532,0.1563594990310552,,,,25.595297500934862,,,,,0.5946096259914887,,,,0.92,,,,0.97,,,,33.30893101736534,,,,33.30893101736534,799.4143444167682,0.13898851050202612,57.978223235266626,115.5422355397387,172.17830996762595,226.42708660173224
2016-10-15,2016-10-26,182.5865,1.0274089471187555,187.59100372309868,0.976,2016,10,15,2016.1,2016,1,15,3,0.016207862721675726,3.2030103716934946,0.01707443485094535,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3891444608279543,114.59100372309868,114.59100372309868,,1,114.59100372309868,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,152.59100372309868,964.4248179925537,990.5,0.0919060239965109,0.001459100372309868,990.4066348756313,0.092656884645432,,,,25.88915999843184,,,,,0.4583640148923947,,,,0.9,,,,0.97,,,,25.406903268562736,,,,25.406903268562736,609.7656784455057,0.1354377489555183,58.19517736925792,116.00065642189993,172.92738110500073,227.5726038054953
2016-11-15,2016-11-26,185.5639,1.0281849761445636,190.79401409479217,0.974,2016,11,15,2016.11,2016,2,46,7,0.01648460281779004,0.0,0.0,0.95,5,Dry,23,4,2,2,19,50.0,0.2620627289447273,140.79401409479215,140.79401409479215,,1,140.79401409479215,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,169.79401409479215,964.4184119718103,990.5,0.0977706866232246,0.004079401409479218,990.3981499119673,0.14021699467632034,,,,25.83952094548052,,,,,0.5631760563791687,,,,0.91,,,,0.97,,,,31.50291799833601,,,,31.50291799833601,756.0700319600643,0.165114813207318,58.201486776013525,116.01401853879631,172.94928767706512,227.60626504397104
2016-12-15,2016-12-26,358.3644,0.9237728962482781,331.0473197002763,0.74,2016,12,15,2016.12,2016,3,76,11,0.028602488422103875,7.346829695635622,0.02219268744506765,0.74,4,Mod_Dry,31,5,3,2,36,77.0,0.2325951470312893,254.0473197002763,254.0473197002763,,1,254.0473197002763,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,293.0473197002763,965.0552365985013,990.5,0.13927770764953826,0.020809463940055263,990.3399128284103,0.4566519586777269,,,,24.828024271231378,,,,,1.016189278801105,,,,0.95,,,,0.98,,,,57.60702757187124,,,,57.60702757187124,1382.5686617249096,0.1740144811443497,57.514181754666254,114.56734963368116,170.5987350007351,224.04122189942103
2017-01-15,2017-01-26,1006.9774,0.9317677567952912,938.2690731415546,0.35200000000000004,2017,1,15,2017.01,2016,4,107,16,0.08106644791943031,0.0,0.0,0.48,3,Normal,41,6,4,3,66,120.0,0.12789508194937155,818.2690731415546,818.2690731415546,,3,272.7563577138515,272.7563577138515,272.7563577138515,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,869.2690731415546,967.6530762925662,990.5,0.4499676765838945,0.2046152585132437,989.8454170649028,0.5262574718494625,0.5262574718494625,0.5262574718494625,,21.666083300487127,21.666083300487127,21.666083300487127,,,1.0910254308554062,1.0910254308554062,1.0910254308554062,,0.94,0.94,0.94,,0.98,0.98,0.98,,53.40454602773461,53.40454602773461,53.40454602773461,,160.21363808320382,3845.127313996892,0.17075446976715253,53.559780856060975,106.4029812921382,157.7139004103123,205.34728808391253
2017-02-15,2017-02-26,1360.1559,0.9211302299903464,1252.8807169897268,0.268,2017,2,15,2017.02,2016,5,138,20,0.1082488939479124,50.479169480182684,0.04029048320056202,0.26,2,Mod_Wet,49,8,7,5,93,162.0,0.12930201399318714,1090.8807169897268,1090.8807169897268,,4,272.7201792474317,272.7201792474317,272.7201792474317,272.7201792474317,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,1154.8807169897268,968.6947679676821,990.5,0.7759103131810491,0.4681449320866448,989.2559447547324,0.5261181302946818,0.5261181302946818,0.5261181302946818,0.5261181302946818,20.0350586567557,20.0350586567557,20.0350586567557,20.0350586567557,,1.0908807169897268,1.0908807169897268,1.0908807169897268,1.0908807169897268,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,49.377696799074755,49.377696799074755,49.377696799074755,49.377696799074755,197.51078719629902,4740.2588927111765,0.15764532450531646,51.51934458943696,102.23694815811844,151.25322977134982,196.23595551694274
2017-03-15,2017-03-26,2019.3579,1.0086895688986297,2036.9052496030426,0.17600000000000002,2017,3,15,2017.03,2016,6,166,24,0.1759886135657029,83.97881826675734,0.04122863264411703,0.54,3,Normal,49,9,9,9,107,183.0,0.08984217603428707,1853.9052496030426,1100.0,,4,275.0,275.0,275.0,275.0,753.9052496030426,51.0,9.0,16.0,37.07730735752669,640.8279422455159,100.0,18.0,25.0,46.077307357526685,747.8279422455159,1243.0,971.1890816369728,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.374016369912354,17.374016369912354,17.374016369912354,17.374016369912354,,1.1,1.1,1.1,1.1,0.9288472576670744,0.9288472576670744,0.9288472576670744,0.9288472576670744,0.98,0.98,0.98,0.98,42.66505467332987,42.66505467332987,42.66505467332987,42.66505467332987,170.66021869331948,4095.845248639667,0.0837840732781155,45.78996375191564,90.6145627344934,133.4160462411993,171.51877533211322
2017-04-15,2017-04-26,3378.487,1.0324218111984715,3488.0236676504906,0.059000000000000004,2017,4,15,2017.04,2016,7,197,29,0.3013652448850024,29.196244331725666,0.008370426096160082,0.28,2,Mod_Wet,70,14,18,25,168,295.0,0.0845751141931643,3193.0236676504906,1100.0,,4,275.0,275.0,275.0,275.0,2093.0236676504906,30.0,4.0,7.0,55.0,1997.0236676504908,100.0,18.0,25.0,80.0,2165.023667650491,1243.0,974.595097771926,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.968000234959236,13.968000234959236,13.968000234959236,13.968000234959236,,1.1,1.1,1.1,1.1,0.8965344674294649,0.8965344674294649,0.8965344674294649,0.8965344674294649,0.98,0.98,0.98,0.98,33.107699242406305,33.107699242406305,33.107699242406305,33.107699242406305,132.43079696962522,3178.339127271005,0.03796728737761969,36.59762595019205,72.09825912269315,105.32540844933284,133.37220727157154
2017-05-15,2017-05-26,2175.1611,1.004236067700878,2184.375229679916,0.159,2017,5,15,2017.05,2016,8,227,33,0.1887300198443448,32.62657320116614,0.014936340953631406,0.51,3,Normal,55,13,13,17,178,276.0,0.12635191804497947,1908.3752296799162,1100.0,,4,275.0,275.0,275.0,275.0,808.3752296799162,45.0,5.0,12.0,49.7912279150673,696.5840017648488,100.0,18.0,25.0,66.79122791506731,874.5840017648488,1243.0,971.545043657848,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.0180543490372,17.0180543490372,17.0180543490372,17.0180543490372,,1.1,1.1,1.1,1.1,0.927098809980426,0.927098809980426,0.927098809980426,0.927098809980426,0.98,0.98,0.98,0.98,41.71225864992492,41.71225864992492,41.71225864992492,41.71225864992492,166.84903459969968,4004.376830392792,0.07638295487545363,44.890944469375505,88.79780865248438,130.6451793361509,167.72041182125656
2017-06-15,2017-06-26,1234.8221,0.9335129102384718,1152.7223721977816,0.293,2017,6,15,2017.06,2016,9,258,37,0.09959521295788834,23.522570628785616,0.02040610228110474,0.54,3,Normal,53,12,12,13,120,210.0,0.18217743063285374,942.7223721977816,942.7223721977816,,4,235.6805930494454,235.6805930494454,235.6805930494454,235.6805930494454,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,1019.7223721977816,968.379984598336,990.5,0.5878332494242621,0.3041778977582253,989.6079888528177,0.3931003304210514,0.3931003304210514,0.3931003304210514,0.3931003304210514,20.834903924060512,20.834903924060512,20.834903924060512,20.834903924060512,,0.9427223721977817,0.9427223721977817,0.9427223721977817,0.9427223721977817,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,44.374989278825986,44.374989278825986,44.374989278825986,44.374989278825986,177.49995711530394,4259.998970767296,0.15398326726051334,52.160376639919846,103.54370082812383,153.27463126600682,199.07473023129444
2017-07-15,2017-07-26,536.2561,0.8934487381029469,479.11733584500763,0.5730000000000001,2017,7,15,2017.07,2016,10,288,42,0.041395737817008664,7.983940949296424,0.016663853198330515,0.64,3,Normal,50,10,9,9,108,186.0,0.38821388015934827,293.11733584500763,293.11733584500763,,2,146.55866792250382,146.55866792250382,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,362.11733584500763,965.7560280113023,990.5,0.16221608939502094,0.028623467169001524,990.309160443436,0.15197386681335054,0.15197386681335054,,,24.401158565320106,24.401158565320106,,,,0.5862346716900153,0.5862346716900153,,,0.91,0.91,,,0.97,0.97,,,30.967353384034872,30.967353384034872,,,61.93470676806975,1486.4329624336738,0.12926834855356886,56.62243655683922,112.708844368776,167.62325112495648,219.62685839396718
2017-08-15,2017-08-26,349.3005,0.9267106402786159,323.7004900046407,0.75,2017,8,15,2017.08,2016,11,319,46,0.02796772233640096,2.6265062913174693,0.008114001592273816,0.74,4,Mod_Dry,39,7,5,4,60,115.0,0.35526668494802505,208.7004900046407,208.7004900046407,,1,208.7004900046407,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,259.7004900046407,965.0185024500232,990.5,0.12820311476168875,0.01174009800092814,990.3600567872372,0.3083338324953067,,,,25.03322050471881,,,,,0.8348019600185628,,,,0.94,,,,0.97,,,,46.73139965956286,,,,46.73139965956286,1121.5535918295088,0.14436616904377533,57.557077687968615,114.65719735577764,170.74366345098622,224.2586796209755
2017-09-15,2017-09-26,227.147,0.9666445606244088,219.57041201215256,0.924,2017,9,15,2017.09,2016,12,350,50,0.018970883597849986,0.0,0.0,0.8,4,Mod_Dry,34,6,4,3,44,91.0,0.4144456403122449,128.57041201215256,128.57041201215256,,1,128.57041201215256,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,172.57041201215256,964.5174224720728,990.5,0.09871718591323382,0.0028570412012152557,990.3984257728856,0.11683082030311265,,,,25.76417248050961,,,,,0.5142816480486102,,,,0.91,,,,0.97,,,,28.68397712678811,,,,28.68397712678811,688.4154510429146,0.1306368051320163,58.102573613198096,115.80474581883398,172.60668568358514,227.0809124293297
2017-10-15,2017-10-26,179.6399,1.0318255856183522,185.35704501792225,0.977,2017,10,15,2017.1,2017,1,15,3,0.016014848689548482,0.0,0.0,0.88,4,Mod_Dry,31,4,3,2,33,73.0,0.3938345046067259,112.35704501792223,112.35704501792223,,1,112.35704501792223,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,150.35704501792225,964.4292859099643,990.5,0.09114444716520076,0.0012357045017922248,990.407619848333,0.08904806888951798,,,,25.889285869479274,,,,,0.44942818007168894,,,,0.9,,,,0.96,,,,24.65489342953568,,,,24.65489342953568,591.7174423088562,0.13301298273907952,58.19076929157951,115.99132207158722,172.91208052185218,227.5490990610584
2017-11-15,2017-11-26,210.5129,0.9895996712480656,208.3234966334769,0.946,2017,11,15,2017.11,2017,2,46,7,0.017999150109132406,3.1440224363320226,0.015092020281627648,0.86,4,Mod_Dry,29,4,2,2,30,67.0,0.3216151854338322,141.3234966334769,141.3234966334769,,1,141.3234966334769,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,176.3234966334769,964.4499409798008,990.5,0.0999966465795944,0.004132349663347691,990.3958710037573,0.14127740255406196,,,,25.80465262140212,,,,,0.5652939865339076,,,,0.91,,,,0.97,,,,31.578720198878393,,,,31.578720198878393,757.8892847730815,0.15158501421679668,58.17030987108059,115.94801006107477,172.84111322109982,227.44014189162442
2017-12-15,2017-12-26,405.9529,0.9086993990029294,368.8891562534963,0.6920000000000001,2017,12,15,2017.12,2017,3,76,11,0.03187202310030208,18.10436043161405,0.049078049936423035,0.74,4,Mod_Dry,31,5,3,2,36,77.0,0.20873478847149007,291.8891562534963,291.8891562534963,,2,145.94457812674816,145.94457812674816,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,330.8891562534963,965.2444457812677,990.5,0.15184510724285855,0.028377831250699263,990.3197770615063,0.15069924189895478,0.15069924189895478,,,24.92463203834001,24.92463203834001,,,,0.5837783125069926,0.5837783125069926,,,0.91,0.91,,,0.97,0.97,,,31.49915148211843,31.49915148211843,,,62.99830296423686,1511.959271141685,0.17077840835458216,57.28707263678589,114.09243596490113,169.83454875194192,222.89879769989673
